00_data/pics/20180324/12/CAM-01_2018032412001521860400.jpg,2,439,202,612,347,224,402,514,477
00_data/pics/20180324/12/CAM-01_2018032412001521860414.jpg,2,438,201,610,348,224,401,513,478
00_data/pics/20180324/12/CAM-01_2018032412001521860429.jpg,2,438,200,613,347,222,399,514,477
00_data/pics/20180324/12/CAM-01_2018032412001521860443.jpg,2,438,199,613,346,228,397,507,477
00_data/pics/20180324/12/CAM-01_2018032412001521860457.jpg,2,440,197,616,346,228,395,504,477
00_data/pics/20180324/12/CAM-01_2018032412011521860471.jpg,2,442,199,614,347,230,392,504,477
00_data/pics/20180324/12/CAM-01_2018032412011521860484.jpg,3,239,390,582,478,439,198,615,348,230,396,508,477
00_data/pics/20180324/12/CAM-01_2018032412011521860498.jpg,3,241,389,586,478,440,199,612,347,230,394,513,478
00_data/pics/20180324/12/CAM-01_2018032412011521860512.jpg,2,439,200,614,349,230,397,504,478
00_data/pics/20180324/12/CAM-01_2018032412021521860525.jpg,3,239,389,587,478,439,197,615,346,230,395,510,478
00_data/pics/20180324/12/CAM-01_2018032412021521860540.jpg,2,438,200,614,349,231,395,500,478
00_data/pics/20180324/12/CAM-01_2018032412021521860554.jpg,3,439,199,614,347,439,188,614,320,234,397,505,477
00_data/pics/20180324/12/CAM-01_2018032412021521860568.jpg,2,439,200,613,348,233,392,505,479
00_data/pics/20180324/12/CAM-01_2018032412031521860582.jpg,3,240,389,586,478,441,200,613,348,231,393,511,478
00_data/pics/20180324/12/CAM-01_2018032412031521860596.jpg,2,440,199,614,346,233,394,507,477
00_data/pics/20180324/12/CAM-01_2018032412031521860610.jpg,2,440,198,613,346,229,393,514,479
00_data/pics/20180324/12/CAM-01_2018032412031521860625.jpg,2,442,199,612,347,227,392,486,476
00_data/pics/20180324/12/CAM-01_2018032412031521860639.jpg,3,232,391,593,480,441,198,612,345,221,397,516,478
00_data/pics/20180324/12/CAM-01_2018032412041521860653.jpg,2,216,401,521,478,441,199,612,347
