00_data/pics/20180323/04/CAM-01_2018032304001521745212.jpg,1,185,257,378,381
00_data/pics/20180323/04/CAM-01_2018032304001521745226.jpg,1,187,257,366,378
00_data/pics/20180323/04/CAM-01_2018032304001521745238.jpg,1,203,258,409,386
00_data/pics/20180323/04/CAM-01_2018032304001521745252.jpg,3,194,253,371,381,30,436,130,478,204,257,408,383
00_data/pics/20180323/04/CAM-01_2018032304011521745265.jpg,1,30,440,129,478
00_data/pics/20180323/04/CAM-01_2018032304011521745278.jpg,1,190,256,367,377
00_data/pics/20180323/04/CAM-01_2018032304011521745318.jpg,1,18,441,116,477
00_data/pics/20180323/04/CAM-01_2018032304021521745344.jpg,2,27,442,131,477,197,254,367,376
00_data/pics/20180323/04/CAM-01_2018032304021521745370.jpg,1,192,260,353,370
00_data/pics/20180323/04/CAM-01_2018032304031521745397.jpg,2,26,442,134,477,196,258,359,374
00_data/pics/20180323/04/CAM-01_2018032304031521745410.jpg,1,194,251,360,389
00_data/pics/20180323/04/CAM-01_2018032304031521745436.jpg,1,188,255,375,383
00_data/pics/20180323/04/CAM-01_2018032304041521745449.jpg,1,194,255,364,379
00_data/pics/20180323/04/CAM-01_2018032304041521745462.jpg,1,191,255,363,380
00_data/pics/20180323/04/CAM-01_2018032304041521745476.jpg,1,194,256,360,383
00_data/pics/20180323/04/CAM-01_2018032304041521745489.jpg,1,194,255,372,381
00_data/pics/20180323/04/CAM-01_2018032304051521745502.jpg,2,196,258,410,387,191,254,379,384
00_data/pics/20180323/04/CAM-01_2018032304051521745515.jpg,2,198,257,410,385,193,254,371,382
00_data/pics/20180323/04/CAM-01_2018032304051521745529.jpg,1,184,257,362,380
00_data/pics/20180323/04/CAM-01_2018032304051521745541.jpg,1,196,256,366,382
00_data/pics/20180323/04/CAM-01_2018032304061521745568.jpg,1,193,255,371,384
00_data/pics/20180323/04/CAM-01_2018032304061521745582.jpg,1,192,256,365,380
00_data/pics/20180323/04/CAM-01_2018032304061521745595.jpg,1,192,255,360,387
00_data/pics/20180323/04/CAM-01_2018032304071521745621.jpg,1,191,256,373,379
00_data/pics/20180323/04/CAM-01_2018032304071521745635.jpg,1,195,258,354,381
00_data/pics/20180323/04/CAM-01_2018032304071521745661.jpg,1,188,257,429,424
00_data/pics/20180323/04/CAM-01_2018032304071521745675.jpg,2,246,244,502,429,249,241,500,411
00_data/pics/20180323/04/CAM-01_2018032304081521745688.jpg,1,344,220,612,402
00_data/pics/20180323/04/CAM-01_2018032304081521745700.jpg,2,443,175,579,401,443,186,579,431
00_data/pics/20180323/04/CAM-01_2018032304081521745714.jpg,2,480,189,573,416,481,182,572,400
00_data/pics/20180323/04/CAM-01_2018032304081521745727.jpg,1,485,197,580,371
00_data/pics/20180323/04/CAM-01_2018032304091521745740.jpg,1,458,194,565,379
00_data/pics/20180323/04/CAM-01_2018032304091521745753.jpg,2,468,188,586,416,476,195,578,388
00_data/pics/20180323/04/CAM-01_2018032304091521745767.jpg,1,431,268,616,381
00_data/pics/20180323/04/CAM-01_2018032304091521745780.jpg,1,437,271,607,412
00_data/pics/20180323/04/CAM-01_2018032304091521745793.jpg,1,433,271,613,411
00_data/pics/20180323/04/CAM-01_2018032304101521745807.jpg,1,437,270,609,411
00_data/pics/20180323/04/CAM-01_2018032304101521745820.jpg,1,434,271,610,407
00_data/pics/20180323/04/CAM-01_2018032304101521745833.jpg,1,432,271,612,406
00_data/pics/20180323/04/CAM-01_2018032304101521745846.jpg,1,435,272,610,405
00_data/pics/20180323/04/CAM-01_2018032304111521745860.jpg,1,435,275,613,404
00_data/pics/20180323/04/CAM-01_2018032304111521745873.jpg,1,435,266,616,384
00_data/pics/20180323/04/CAM-01_2018032304111521745886.jpg,1,434,266,617,387
00_data/pics/20180323/04/CAM-01_2018032304111521745899.jpg,1,433,265,613,387
00_data/pics/20180323/04/CAM-01_2018032304111521745912.jpg,1,436,271,612,409
00_data/pics/20180323/04/CAM-01_2018032304121521745925.jpg,1,431,265,617,386
00_data/pics/20180323/04/CAM-01_2018032304121521745938.jpg,1,432,265,615,386
00_data/pics/20180323/04/CAM-01_2018032304121521745952.jpg,1,436,266,611,387
00_data/pics/20180323/04/CAM-01_2018032304121521745965.jpg,1,437,266,614,387
00_data/pics/20180323/04/CAM-01_2018032304121521745978.jpg,1,438,266,617,383
00_data/pics/20180323/04/CAM-01_2018032304131521745991.jpg,1,432,272,611,407
00_data/pics/20180323/04/CAM-01_2018032304131521746005.jpg,1,432,272,614,407
00_data/pics/20180323/04/CAM-01_2018032304131521746018.jpg,1,432,263,614,390
00_data/pics/20180323/04/CAM-01_2018032304131521746031.jpg,1,433,271,613,407
00_data/pics/20180323/04/CAM-01_2018032304141521746044.jpg,1,433,271,613,408
00_data/pics/20180323/04/CAM-01_2018032304141521746057.jpg,1,435,266,617,386
00_data/pics/20180323/04/CAM-01_2018032304141521746070.jpg,1,433,273,617,407
00_data/pics/20180323/04/CAM-01_2018032304141521746083.jpg,1,439,266,619,387
00_data/pics/20180323/04/CAM-01_2018032304141521746096.jpg,1,435,267,619,387
00_data/pics/20180323/04/CAM-01_2018032304151521746110.jpg,1,437,264,614,389
00_data/pics/20180323/04/CAM-01_2018032304151521746122.jpg,1,442,267,618,387
00_data/pics/20180323/04/CAM-01_2018032304151521746136.jpg,1,437,276,611,407
00_data/pics/20180323/04/CAM-01_2018032304151521746149.jpg,1,434,265,616,386
00_data/pics/20180323/04/CAM-01_2018032304161521746163.jpg,1,437,271,611,412
00_data/pics/20180323/04/CAM-01_2018032304161521746176.jpg,1,436,267,615,385
00_data/pics/20180323/04/CAM-01_2018032304161521746190.jpg,1,439,271,610,409
00_data/pics/20180323/04/CAM-01_2018032304171521746242.jpg,1,427,267,605,413
00_data/pics/20180323/04/CAM-01_2018032304171521746255.jpg,1,440,273,612,416
00_data/pics/20180323/04/CAM-01_2018032304171521746268.jpg,1,470,268,622,413
00_data/pics/20180323/04/CAM-01_2018032304181521746307.jpg,1,425,271,617,379
00_data/pics/20180323/04/CAM-01_2018032304181521746320.jpg,1,425,267,610,384
00_data/pics/20180323/04/CAM-01_2018032304181521746333.jpg,1,429,271,610,409
00_data/pics/20180323/04/CAM-01_2018032304191521746347.jpg,1,436,270,605,411
00_data/pics/20180323/04/CAM-01_2018032304191521746386.jpg,1,436,271,610,411
00_data/pics/20180323/04/CAM-01_2018032304191521746399.jpg,1,429,272,610,413
00_data/pics/20180323/04/CAM-01_2018032304201521746412.jpg,1,432,271,611,413
00_data/pics/20180323/04/CAM-01_2018032304201521746426.jpg,1,429,261,617,459
00_data/pics/20180323/04/CAM-01_2018032304201521746439.jpg,1,435,271,613,413
00_data/pics/20180323/04/CAM-01_2018032304201521746452.jpg,1,439,271,610,416
00_data/pics/20180323/04/CAM-01_2018032304211521746479.jpg,1,439,274,613,414
00_data/pics/20180323/04/CAM-01_2018032304211521746506.jpg,1,434,274,611,406
00_data/pics/20180323/04/CAM-01_2018032304211521746518.jpg,1,436,273,609,409
00_data/pics/20180323/04/CAM-01_2018032304221521746531.jpg,1,437,271,610,415
00_data/pics/20180323/04/CAM-01_2018032304221521746544.jpg,1,438,271,609,411
00_data/pics/20180323/04/CAM-01_2018032304221521746558.jpg,2,439,273,609,425,431,261,616,460
00_data/pics/20180323/04/CAM-01_2018032304221521746570.jpg,1,437,274,612,411
00_data/pics/20180323/04/CAM-01_2018032304231521746584.jpg,1,439,273,610,415
00_data/pics/20180323/04/CAM-01_2018032304231521746597.jpg,1,440,273,608,416
00_data/pics/20180323/04/CAM-01_2018032304231521746610.jpg,1,437,274,612,410
00_data/pics/20180323/04/CAM-01_2018032304231521746623.jpg,1,441,271,609,413
00_data/pics/20180323/04/CAM-01_2018032304231521746637.jpg,1,441,271,608,409
00_data/pics/20180323/04/CAM-01_2018032304241521746650.jpg,1,439,272,608,410
00_data/pics/20180323/04/CAM-01_2018032304241521746664.jpg,1,439,274,610,408
00_data/pics/20180323/04/CAM-01_2018032304241521746677.jpg,1,439,272,611,407
00_data/pics/20180323/04/CAM-01_2018032304241521746691.jpg,1,439,273,612,407
00_data/pics/20180323/04/CAM-01_2018032304251521746704.jpg,1,439,273,614,408
00_data/pics/20180323/04/CAM-01_2018032304251521746718.jpg,1,439,273,611,414
00_data/pics/20180323/04/CAM-01_2018032304251521746730.jpg,1,439,271,611,407
00_data/pics/20180323/04/CAM-01_2018032304251521746743.jpg,1,439,276,605,412
00_data/pics/20180323/04/CAM-01_2018032304251521746757.jpg,1,438,272,611,405
00_data/pics/20180323/04/CAM-01_2018032304261521746770.jpg,1,440,272,607,408
00_data/pics/20180323/04/CAM-01_2018032304261521746783.jpg,1,436,259,614,461
00_data/pics/20180323/04/CAM-01_2018032304261521746796.jpg,2,446,264,614,392,445,269,611,411
00_data/pics/20180323/04/CAM-01_2018032304261521746809.jpg,1,434,273,616,405
00_data/pics/20180323/04/CAM-01_2018032304271521746823.jpg,1,433,275,613,409
00_data/pics/20180323/04/CAM-01_2018032304271521746836.jpg,1,439,271,610,408
00_data/pics/20180323/04/CAM-01_2018032304271521746848.jpg,1,439,272,609,410
00_data/pics/20180323/04/CAM-01_2018032304281521746902.jpg,1,438,274,606,412
00_data/pics/20180323/04/CAM-01_2018032304281521746915.jpg,1,439,276,608,409
00_data/pics/20180323/04/CAM-01_2018032304281521746928.jpg,1,444,275,612,414
00_data/pics/20180323/04/CAM-01_2018032304291521746942.jpg,1,438,275,610,408
00_data/pics/20180323/04/CAM-01_2018032304291521746967.jpg,1,442,275,611,413
00_data/pics/20180323/04/CAM-01_2018032304291521746980.jpg,1,441,273,609,410
00_data/pics/20180323/04/CAM-01_2018032304291521746993.jpg,1,442,274,607,410
00_data/pics/20180323/04/CAM-01_2018032304301521747007.jpg,1,440,275,610,412
00_data/pics/20180323/04/CAM-01_2018032304301521747020.jpg,1,441,271,609,410
00_data/pics/20180323/04/CAM-01_2018032304301521747034.jpg,1,438,273,613,409
00_data/pics/20180323/04/CAM-01_2018032304301521747047.jpg,1,439,272,609,410
00_data/pics/20180323/04/CAM-01_2018032304311521747061.jpg,1,440,270,608,411
00_data/pics/20180323/04/CAM-01_2018032304311521747074.jpg,1,440,271,610,411
00_data/pics/20180323/04/CAM-01_2018032304311521747087.jpg,1,441,275,607,408
00_data/pics/20180323/04/CAM-01_2018032304311521747101.jpg,1,438,272,608,408
00_data/pics/20180323/04/CAM-01_2018032304311521747114.jpg,1,439,273,610,407
00_data/pics/20180323/04/CAM-01_2018032304321521747127.jpg,1,440,273,610,408
00_data/pics/20180323/04/CAM-01_2018032304321521747140.jpg,1,438,271,610,408
00_data/pics/20180323/04/CAM-01_2018032304321521747154.jpg,1,439,271,611,409
00_data/pics/20180323/04/CAM-01_2018032304321521747167.jpg,1,439,272,612,415
00_data/pics/20180323/04/CAM-01_2018032304331521747180.jpg,1,441,272,613,417
00_data/pics/20180323/04/CAM-01_2018032304331521747193.jpg,1,440,272,613,411
00_data/pics/20180323/04/CAM-01_2018032304331521747206.jpg,1,440,272,611,416
00_data/pics/20180323/04/CAM-01_2018032304331521747219.jpg,1,441,270,608,410
00_data/pics/20180323/04/CAM-01_2018032304331521747232.jpg,1,440,270,612,411
00_data/pics/20180323/04/CAM-01_2018032304341521747245.jpg,1,439,272,608,412
00_data/pics/20180323/04/CAM-01_2018032304341521747258.jpg,1,442,273,611,411
00_data/pics/20180323/04/CAM-01_2018032304341521747272.jpg,1,444,268,613,414
00_data/pics/20180323/04/CAM-01_2018032304341521747285.jpg,1,440,263,615,391
00_data/pics/20180323/04/CAM-01_2018032304341521747298.jpg,1,439,270,613,411
00_data/pics/20180323/04/CAM-01_2018032304351521747313.jpg,1,441,269,611,410
00_data/pics/20180323/04/CAM-01_2018032304351521747326.jpg,1,441,272,608,413
00_data/pics/20180323/04/CAM-01_2018032304351521747339.jpg,1,444,275,607,409
00_data/pics/20180323/04/CAM-01_2018032304351521747352.jpg,1,440,270,609,412
00_data/pics/20180323/04/CAM-01_2018032304361521747366.jpg,1,438,272,608,411
00_data/pics/20180323/04/CAM-01_2018032304361521747379.jpg,1,442,271,604,409
00_data/pics/20180323/04/CAM-01_2018032304361521747392.jpg,1,442,272,608,409
00_data/pics/20180323/04/CAM-01_2018032304361521747405.jpg,1,443,271,611,413
00_data/pics/20180323/04/CAM-01_2018032304361521747418.jpg,1,441,271,609,411
00_data/pics/20180323/04/CAM-01_2018032304371521747431.jpg,1,442,269,612,413
00_data/pics/20180323/04/CAM-01_2018032304371521747444.jpg,1,442,274,609,409
00_data/pics/20180323/04/CAM-01_2018032304371521747457.jpg,1,441,271,609,410
00_data/pics/20180323/04/CAM-01_2018032304371521747470.jpg,1,443,272,606,408
00_data/pics/20180323/04/CAM-01_2018032304381521747483.jpg,1,441,271,608,412
00_data/pics/20180323/04/CAM-01_2018032304381521747497.jpg,1,443,271,607,412
