00_data/pics/20180323/01/CAM-01_2018032301001521734401.jpg,2,210,337,634,480,210,324,635,477
00_data/pics/20180323/01/CAM-01_2018032301001521734414.jpg,2,85,314,640,480,200,324,640,477
00_data/pics/20180323/01/CAM-01_2018032301131521735210.jpg,2,220,255,482,424,220,261,483,366
00_data/pics/20180323/01/CAM-01_2018032301131521735223.jpg,1,220,265,484,345
00_data/pics/20180323/01/CAM-01_2018032301131521735237.jpg,1,210,254,487,396
00_data/pics/20180323/01/CAM-01_2018032301141521735250.jpg,2,206,263,470,369,218,266,487,364
00_data/pics/20180323/01/CAM-01_2018032301141521735263.jpg,1,219,265,494,370
00_data/pics/20180323/01/CAM-01_2018032301141521735276.jpg,1,217,265,498,370
00_data/pics/20180323/01/CAM-01_2018032301141521735289.jpg,1,223,266,496,374
00_data/pics/20180323/01/CAM-01_2018032301151521735303.jpg,1,211,258,457,381
00_data/pics/20180323/01/CAM-01_2018032301151521735315.jpg,1,207,260,469,381
00_data/pics/20180323/01/CAM-01_2018032301151521735329.jpg,1,207,251,465,397
00_data/pics/20180323/01/CAM-01_2018032301151521735342.jpg,2,208,259,467,379,213,253,483,394
00_data/pics/20180323/01/CAM-01_2018032301151521735355.jpg,1,210,264,497,375
00_data/pics/20180323/01/CAM-01_2018032301161521735368.jpg,1,214,263,493,374
00_data/pics/20180323/01/CAM-01_2018032301161521735381.jpg,1,207,257,466,382
00_data/pics/20180323/01/CAM-01_2018032301161521735394.jpg,2,209,262,463,383,220,266,485,380
00_data/pics/20180323/01/CAM-01_2018032301161521735407.jpg,1,320,225,608,402
00_data/pics/20180323/01/CAM-01_2018032301171521735420.jpg,1,322,214,603,406
00_data/pics/20180323/01/CAM-01_2018032301171521735433.jpg,1,316,225,618,413
00_data/pics/20180323/01/CAM-01_2018032301171521735447.jpg,1,317,224,611,406
00_data/pics/20180323/01/CAM-01_2018032301171521735460.jpg,1,318,220,617,416
00_data/pics/20180323/01/CAM-01_2018032301171521735473.jpg,1,319,223,615,409
00_data/pics/20180323/01/CAM-01_2018032301181521735486.jpg,1,317,217,614,415
00_data/pics/20180323/01/CAM-01_2018032301181521735500.jpg,1,315,226,618,413
00_data/pics/20180323/01/CAM-01_2018032301181521735513.jpg,1,320,220,602,401
00_data/pics/20180323/01/CAM-01_2018032301181521735526.jpg,1,323,216,607,406
00_data/pics/20180323/01/CAM-01_2018032301191521735540.jpg,1,318,218,608,396
00_data/pics/20180323/01/CAM-01_2018032301191521735553.jpg,1,317,219,611,408
00_data/pics/20180323/01/CAM-01_2018032301191521735566.jpg,1,321,218,608,402
00_data/pics/20180323/01/CAM-01_2018032301191521735579.jpg,1,322,223,614,410
00_data/pics/20180323/01/CAM-01_2018032301191521735592.jpg,1,322,210,598,403
00_data/pics/20180323/01/CAM-01_2018032301201521735605.jpg,1,321,226,610,408
00_data/pics/20180323/01/CAM-01_2018032301201521735618.jpg,1,323,219,607,400
00_data/pics/20180323/01/CAM-01_2018032301201521735632.jpg,1,319,220,611,417
00_data/pics/20180323/01/CAM-01_2018032301201521735645.jpg,1,319,223,609,410
00_data/pics/20180323/01/CAM-01_2018032301201521735658.jpg,1,312,228,602,409
00_data/pics/20180323/01/CAM-01_2018032301211521735671.jpg,1,321,250,609,403
00_data/pics/20180323/01/CAM-01_2018032301211521735684.jpg,1,320,252,608,401
00_data/pics/20180323/01/CAM-01_2018032301211521735698.jpg,1,315,225,614,420
00_data/pics/20180323/01/CAM-01_2018032301211521735710.jpg,2,296,215,607,426,252,218,601,425
00_data/pics/20180323/01/CAM-01_2018032301221521735724.jpg,1,320,252,597,434
00_data/pics/20180323/01/CAM-01_2018032301221521735737.jpg,1,317,253,592,426
00_data/pics/20180323/01/CAM-01_2018032301221521735750.jpg,2,298,223,615,414,248,225,607,413
00_data/pics/20180323/01/CAM-01_2018032301221521735764.jpg,1,278,254,583,424
00_data/pics/20180323/01/CAM-01_2018032301221521735777.jpg,1,304,244,617,408
00_data/pics/20180323/01/CAM-01_2018032301231521735790.jpg,1,316,252,600,404
00_data/pics/20180323/01/CAM-01_2018032301231521735803.jpg,1,320,255,608,427
00_data/pics/20180323/01/CAM-01_2018032301231521735816.jpg,1,326,250,607,439
00_data/pics/20180323/01/CAM-01_2018032301231521735830.jpg,1,310,225,609,406
00_data/pics/20180323/01/CAM-01_2018032301241521735843.jpg,1,288,226,614,404
00_data/pics/20180323/01/CAM-01_2018032301241521735856.jpg,2,289,233,566,438,281,223,570,407
00_data/pics/20180323/01/CAM-01_2018032301241521735869.jpg,1,440,219,597,457
00_data/pics/20180323/01/CAM-01_2018032301241521735882.jpg,1,451,217,595,461
00_data/pics/20180323/01/CAM-01_2018032301241521735895.jpg,1,452,225,598,455
00_data/pics/20180323/01/CAM-01_2018032301251521735908.jpg,2,460,217,604,435,463,218,605,467
00_data/pics/20180323/01/CAM-01_2018032301251521735921.jpg,3,468,203,600,468,465,197,601,453,469,206,591,446
00_data/pics/20180323/01/CAM-01_2018032301251521735934.jpg,3,470,204,601,467,470,196,617,447,466,194,603,448
00_data/pics/20180323/01/CAM-01_2018032301251521735947.jpg,4,463,211,605,438,464,216,608,457,466,212,621,438,468,213,619,460
00_data/pics/20180323/01/CAM-01_2018032301261521735960.jpg,3,458,211,606,440,459,216,609,458,462,216,626,460
00_data/pics/20180323/01/CAM-01_2018032301261521735973.jpg,2,439,219,598,459,438,220,598,434
00_data/pics/20180323/01/CAM-01_2018032301261521735986.jpg,1,423,222,601,455
00_data/pics/20180323/01/CAM-01_2018032301261521735999.jpg,2,462,217,586,433,453,216,593,434
00_data/pics/20180323/01/CAM-01_2018032301261521736012.jpg,1,453,216,585,434
00_data/pics/20180323/01/CAM-01_2018032301271521736027.jpg,2,455,220,597,435,459,218,598,461
00_data/pics/20180323/01/CAM-01_2018032301271521736040.jpg,1,453,225,597,464
00_data/pics/20180323/01/CAM-01_2018032301271521736053.jpg,1,426,215,613,428
00_data/pics/20180323/01/CAM-01_2018032301271521736066.jpg,1,402,232,614,411
00_data/pics/20180323/01/CAM-01_2018032301271521736079.jpg,1,414,235,608,380
00_data/pics/20180323/01/CAM-01_2018032301281521736092.jpg,1,429,236,611,388
00_data/pics/20180323/01/CAM-01_2018032301281521736105.jpg,2,261,263,545,441,219,266,538,435
00_data/pics/20180323/01/CAM-01_2018032301281521736118.jpg,1,195,252,524,433
00_data/pics/20180323/01/CAM-01_2018032301281521736131.jpg,1,171,250,480,401
00_data/pics/20180323/01/CAM-01_2018032301291521736144.jpg,1,173,249,478,402
00_data/pics/20180323/01/CAM-01_2018032301291521736171.jpg,1,175,249,476,403
00_data/pics/20180323/01/CAM-01_2018032301291521736184.jpg,2,177,257,471,421,176,249,474,403
00_data/pics/20180323/01/CAM-01_2018032301291521736197.jpg,2,173,248,480,400,224,263,489,366
00_data/pics/20180323/01/CAM-01_2018032301301521736210.jpg,2,172,251,480,403,176,259,474,419
00_data/pics/20180323/01/CAM-01_2018032301301521736224.jpg,2,171,248,487,398,224,261,496,366
00_data/pics/20180323/01/CAM-01_2018032301301521736237.jpg,2,181,254,468,425,219,256,493,426
00_data/pics/20180323/01/CAM-01_2018032301301521736250.jpg,2,209,258,498,421,186,248,475,405
00_data/pics/20180323/01/CAM-01_2018032301311521736263.jpg,1,185,255,472,424
00_data/pics/20180323/01/CAM-01_2018032301311521736276.jpg,2,220,259,495,422,170,256,480,423
00_data/pics/20180323/01/CAM-01_2018032301311521736289.jpg,1,180,258,468,421
00_data/pics/20180323/01/CAM-01_2018032301311521736302.jpg,1,181,256,474,421
00_data/pics/20180323/01/CAM-01_2018032301311521736315.jpg,2,177,260,468,419,191,266,465,381
00_data/pics/20180323/01/CAM-01_2018032301321521736328.jpg,1,170,253,480,400
00_data/pics/20180323/01/CAM-01_2018032301321521736341.jpg,2,182,257,469,424,221,258,491,426
00_data/pics/20180323/01/CAM-01_2018032301321521736354.jpg,2,180,259,468,420,216,252,494,402
00_data/pics/20180323/01/CAM-01_2018032301321521736367.jpg,1,176,258,472,422
00_data/pics/20180323/01/CAM-01_2018032301331521736380.jpg,3,177,248,472,404,214,256,501,423,243,260,479,385
00_data/pics/20180323/01/CAM-01_2018032301331521736393.jpg,4,172,251,473,402,175,257,472,421,220,258,495,423,249,263,480,385
00_data/pics/20180323/01/CAM-01_2018032301331521736406.jpg,1,182,255,471,426
00_data/pics/20180323/01/CAM-01_2018032301331521736419.jpg,2,179,250,473,404,184,255,470,422
00_data/pics/20180323/01/CAM-01_2018032301331521736432.jpg,1,179,257,468,419
00_data/pics/20180323/01/CAM-01_2018032301341521736445.jpg,1,229,267,429,415
00_data/pics/20180323/01/CAM-02_2018032301001521734453.jpg,1,226,311,618,480
00_data/pics/20180323/01/CAM-02_2018032301061521734773.jpg,1,21,243,633,477
00_data/pics/20180323/01/CAM-02_2018032301091521734946.jpg,1,29,215,631,477
00_data/pics/20180323/01/CAM-02_2018032301091521734959.jpg,1,29,214,629,478
00_data/pics/20180323/01/CAM-02_2018032301111521735091.jpg,1,29,237,629,480
00_data/pics/20180323/01/CAM-02_2018032301121521735131.jpg,1,34,210,617,473
00_data/pics/20180323/01/CAM-02_2018032301131521735197.jpg,2,259,219,607,477,257,218,640,474
00_data/pics/20180323/01/CAM-02_2018032301141521735263.jpg,1,257,220,611,480
00_data/pics/20180323/01/CAM-02_2018032301151521735303.jpg,1,253,225,614,478
00_data/pics/20180323/01/CAM-02_2018032301161521735368.jpg,1,256,221,640,476
00_data/pics/20180323/01/CAM-02_2018032301161521735407.jpg,1,426,88,595,453
00_data/pics/20180323/01/CAM-02_2018032301171521735447.jpg,1,424,88,601,453
00_data/pics/20180323/01/CAM-02_2018032301171521735460.jpg,1,424,66,586,424
00_data/pics/20180323/01/CAM-02_2018032301171521735473.jpg,2,413,86,563,450,425,63,583,426
00_data/pics/20180323/01/CAM-02_2018032301181521735486.jpg,2,426,75,590,454,426,61,585,426
00_data/pics/20180323/01/CAM-02_2018032301181521735500.jpg,1,426,81,590,457
00_data/pics/20180323/01/CAM-02_2018032301181521735513.jpg,1,428,75,576,419
00_data/pics/20180323/01/CAM-02_2018032301181521735526.jpg,1,427,65,587,405
00_data/pics/20180323/01/CAM-02_2018032301191521735540.jpg,1,424,79,583,397
00_data/pics/20180323/01/CAM-02_2018032301191521735553.jpg,1,423,56,588,437
00_data/pics/20180323/01/CAM-02_2018032301191521735566.jpg,1,425,57,590,430
00_data/pics/20180323/01/CAM-02_2018032301191521735579.jpg,1,425,64,586,419
00_data/pics/20180323/01/CAM-02_2018032301191521735592.jpg,1,430,59,585,427
00_data/pics/20180323/01/CAM-02_2018032301201521735605.jpg,1,424,70,597,462
00_data/pics/20180323/01/CAM-02_2018032301201521735618.jpg,1,424,72,587,411
00_data/pics/20180323/01/CAM-02_2018032301201521735632.jpg,2,423,70,597,465,422,59,590,432
00_data/pics/20180323/01/CAM-02_2018032301201521735645.jpg,1,423,84,595,406
00_data/pics/20180323/01/CAM-02_2018032301201521735658.jpg,1,426,81,603,407
00_data/pics/20180323/01/CAM-02_2018032301211521735671.jpg,1,464,94,638,474
00_data/pics/20180323/01/CAM-02_2018032301211521735684.jpg,2,463,85,637,480,467,110,635,480
00_data/pics/20180323/01/CAM-02_2018032301211521735698.jpg,1,506,56,640,480
00_data/pics/20180323/01/CAM-02_2018032301211521735710.jpg,1,526,66,637,473
00_data/pics/20180323/01/CAM-02_2018032301221521735724.jpg,1,527,84,636,479
00_data/pics/20180323/01/CAM-02_2018032301221521735737.jpg,1,526,86,638,479
00_data/pics/20180323/01/CAM-02_2018032301221521735750.jpg,1,525,70,637,479
00_data/pics/20180323/01/CAM-02_2018032301221521735764.jpg,1,525,85,637,480
00_data/pics/20180323/01/CAM-02_2018032301221521735777.jpg,1,490,77,640,479
00_data/pics/20180323/01/CAM-02_2018032301231521735790.jpg,2,498,84,640,480,497,112,640,480
00_data/pics/20180323/01/CAM-02_2018032301231521735803.jpg,1,496,116,640,480
00_data/pics/20180323/01/CAM-02_2018032301231521735830.jpg,1,486,69,637,480
00_data/pics/20180323/01/CAM-02_2018032301241521735856.jpg,1,459,84,635,474
00_data/pics/20180323/01/CAM-02_2018032301241521735882.jpg,1,382,91,640,320
00_data/pics/20180323/01/CAM-02_2018032301261521735986.jpg,1,369,100,640,219
00_data/pics/20180323/01/CAM-02_2018032301261521736012.jpg,1,354,72,640,415
00_data/pics/20180323/01/CAM-02_2018032301271521736027.jpg,1,365,80,638,327
00_data/pics/20180323/01/CAM-02_2018032301271521736040.jpg,1,373,91,640,460
00_data/pics/20180323/01/CAM-02_2018032301271521736079.jpg,2,400,90,640,299,399,82,640,269
00_data/pics/20180323/01/CAM-02_2018032301281521736105.jpg,1,477,120,637,480
00_data/pics/20180323/01/CAM-02_2018032301301521736224.jpg,1,471,131,638,477
00_data/pics/20180323/01/CAM-02_2018032301301521736250.jpg,1,473,139,636,476
00_data/pics/20180323/01/CAM-02_2018032301311521736263.jpg,1,470,142,637,475
00_data/pics/20180323/01/CAM-02_2018032301311521736276.jpg,1,470,137,638,477
00_data/pics/20180323/01/CAM-02_2018032301311521736289.jpg,1,467,136,635,478
00_data/pics/20180323/01/CAM-02_2018032301311521736302.jpg,1,464,128,637,478
00_data/pics/20180323/01/CAM-02_2018032301321521736354.jpg,1,470,137,637,473
00_data/pics/20180323/01/CAM-02_2018032301521521737561.jpg,1,308,317,619,480
00_data/pics/20180323/01/CAM-02_2018032301531521737627.jpg,1,314,315,618,480
00_data/pics/20180323/01/CAM-02_2018032301541521737666.jpg,1,314,315,612,480
00_data/pics/20180323/01/CAM-02_2018032301541521737679.jpg,1,305,318,617,480
00_data/pics/20180323/01/CAM-02_2018032301551521737705.jpg,1,303,312,620,480
00_data/pics/20180323/01/CAM-03_2018032301041521734679.jpg,1,32,23,596,445
00_data/pics/20180323/01/CAM-03_2018032301101521735025.jpg,1,222,1,385,127
00_data/pics/20180323/01/CAM-03_2018032301211521735698.jpg,1,16,16,604,453
00_data/pics/20180323/01/CAM-03_2018032301221521735777.jpg,1,19,13,609,456
00_data/pics/20180323/01/CAM-03_2018032301231521735790.jpg,1,18,12,610,457
00_data/pics/20180323/01/CAM-04_2018032301001521734401.jpg,1,273,315,574,456
00_data/pics/20180323/01/CAM-04_2018032301001521734414.jpg,1,271,314,578,450
00_data/pics/20180323/01/CAM-04_2018032301001521734427.jpg,2,43,177,231,321,275,316,575,453
00_data/pics/20180323/01/CAM-04_2018032301001521734440.jpg,1,276,313,574,455
00_data/pics/20180323/01/CAM-04_2018032301001521734453.jpg,1,270,312,574,453
00_data/pics/20180323/01/CAM-04_2018032301011521734466.jpg,2,289,322,564,438,282,312,570,454
00_data/pics/20180323/01/CAM-04_2018032301011521734479.jpg,1,284,313,570,453
00_data/pics/20180323/01/CAM-04_2018032301011521734492.jpg,1,280,313,571,455
00_data/pics/20180323/01/CAM-04_2018032301011521734505.jpg,1,281,311,569,455
00_data/pics/20180323/01/CAM-04_2018032301021521734520.jpg,1,279,311,569,453
00_data/pics/20180323/01/CAM-04_2018032301021521734533.jpg,2,286,321,565,438,279,313,573,454
00_data/pics/20180323/01/CAM-04_2018032301021521734546.jpg,1,281,311,568,454
00_data/pics/20180323/01/CAM-04_2018032301021521734561.jpg,3,289,321,564,437,40,153,233,346,282,313,570,453
00_data/pics/20180323/01/CAM-04_2018032301021521734574.jpg,1,279,311,569,454
00_data/pics/20180323/01/CAM-04_2018032301031521734587.jpg,3,103,164,228,333,93,166,236,381,281,312,571,453
00_data/pics/20180323/01/CAM-04_2018032301031521734600.jpg,1,281,313,568,453
00_data/pics/20180323/01/CAM-04_2018032301031521734614.jpg,1,277,310,570,453
00_data/pics/20180323/01/CAM-04_2018032301031521734626.jpg,1,281,312,567,452
00_data/pics/20180323/01/CAM-04_2018032301041521734640.jpg,2,282,312,568,455,76,166,234,329
00_data/pics/20180323/01/CAM-04_2018032301041521734653.jpg,3,90,167,237,375,274,309,570,457,99,168,225,366
00_data/pics/20180323/01/CAM-04_2018032301041521734666.jpg,2,177,193,347,341,240,264,608,458
00_data/pics/20180323/01/CAM-04_2018032301041521734679.jpg,1,260,248,640,454
00_data/pics/20180323/01/CAM-04_2018032301041521734692.jpg,2,257,155,368,338,278,241,640,452
00_data/pics/20180323/01/CAM-04_2018032301051521734706.jpg,2,260,159,364,340,295,247,640,446
00_data/pics/20180323/01/CAM-04_2018032301051521734719.jpg,2,257,160,368,338,288,244,640,448
00_data/pics/20180323/01/CAM-04_2018032301051521734733.jpg,1,290,239,639,451
00_data/pics/20180323/01/CAM-04_2018032301051521734746.jpg,2,184,149,367,248,263,246,640,452
00_data/pics/20180323/01/CAM-04_2018032301051521734759.jpg,2,167,152,367,253,258,247,639,448
00_data/pics/20180323/01/CAM-04_2018032301061521734773.jpg,2,180,158,367,255,292,252,636,451
00_data/pics/20180323/01/CAM-04_2018032301061521734786.jpg,2,174,154,363,254,261,246,638,453
00_data/pics/20180323/01/CAM-04_2018032301061521734799.jpg,2,175,157,369,262,259,245,640,457
00_data/pics/20180323/01/CAM-04_2018032301061521734813.jpg,2,178,154,368,261,254,246,640,452
00_data/pics/20180323/01/CAM-04_2018032301071521734826.jpg,2,172,154,371,258,272,242,637,457
00_data/pics/20180323/01/CAM-04_2018032301071521734839.jpg,2,174,157,370,260,255,248,640,448
00_data/pics/20180323/01/CAM-04_2018032301071521734852.jpg,2,175,153,372,263,258,249,640,451
00_data/pics/20180323/01/CAM-04_2018032301071521734865.jpg,2,173,153,373,256,262,244,640,444
00_data/pics/20180323/01/CAM-04_2018032301071521734878.jpg,2,184,156,367,257,254,247,640,454
00_data/pics/20180323/01/CAM-04_2018032301081521734891.jpg,2,174,154,370,256,260,249,640,448
00_data/pics/20180323/01/CAM-04_2018032301081521734904.jpg,2,261,248,639,449,171,156,372,256
00_data/pics/20180323/01/CAM-04_2018032301081521734919.jpg,2,175,158,371,261,263,244,638,448
00_data/pics/20180323/01/CAM-04_2018032301081521734932.jpg,2,173,152,371,254,260,249,639,445
00_data/pics/20180323/01/CAM-04_2018032301091521734946.jpg,2,169,158,374,257,254,248,640,446
00_data/pics/20180323/01/CAM-04_2018032301091521734959.jpg,2,174,156,369,254,255,241,640,453
00_data/pics/20180323/01/CAM-04_2018032301091521734972.jpg,2,266,237,640,451,175,151,372,256
00_data/pics/20180323/01/CAM-04_2018032301091521734985.jpg,2,177,150,368,262,261,242,635,447
00_data/pics/20180323/01/CAM-04_2018032301091521734998.jpg,2,181,158,367,261,254,247,640,448
00_data/pics/20180323/01/CAM-04_2018032301101521735012.jpg,1,263,246,638,449
00_data/pics/20180323/01/CAM-04_2018032301101521735025.jpg,1,257,248,640,450
00_data/pics/20180323/01/CAM-04_2018032301101521735039.jpg,1,254,249,640,448
00_data/pics/20180323/01/CAM-04_2018032301101521735052.jpg,2,63,187,251,301,258,248,640,448
00_data/pics/20180323/01/CAM-04_2018032301111521735065.jpg,2,66,195,250,297,260,250,640,450
00_data/pics/20180323/01/CAM-04_2018032301111521735078.jpg,2,71,183,259,307,259,247,640,452
00_data/pics/20180323/01/CAM-04_2018032301111521735091.jpg,2,284,255,640,449,70,191,262,301
00_data/pics/20180323/01/CAM-04_2018032301111521735105.jpg,2,72,185,252,309,254,249,640,445
00_data/pics/20180323/01/CAM-04_2018032301111521735118.jpg,2,69,185,254,301,251,246,640,450
00_data/pics/20180323/01/CAM-04_2018032301121521735131.jpg,2,65,192,264,305,269,243,640,451
00_data/pics/20180323/01/CAM-04_2018032301121521735144.jpg,3,67,187,253,311,61,191,255,335,253,249,640,447
00_data/pics/20180323/01/CAM-04_2018032301121521735157.jpg,2,74,186,248,310,221,237,580,460
00_data/pics/20180323/01/CAM-04_2018032301121521735170.jpg,2,66,185,247,308,214,240,581,448
00_data/pics/20180323/01/CAM-04_2018032301131521735183.jpg,2,69,181,253,310,218,242,581,449
00_data/pics/20180323/01/CAM-04_2018032301131521735197.jpg,3,66,183,252,307,62,189,251,336,215,243,583,440
00_data/pics/20180323/01/CAM-04_2018032301131521735210.jpg,2,70,183,252,303,262,239,565,447
00_data/pics/20180323/01/CAM-04_2018032301131521735223.jpg,1,70,184,254,301
00_data/pics/20180323/01/CAM-04_2018032301131521735237.jpg,3,70,184,250,308,68,189,252,337,221,243,578,446
00_data/pics/20180323/01/CAM-04_2018032301141521735250.jpg,2,67,199,258,299,252,233,574,451
00_data/pics/20180323/01/CAM-04_2018032301141521735263.jpg,2,66,194,257,299,213,240,582,448
00_data/pics/20180323/01/CAM-04_2018032301141521735276.jpg,2,61,197,257,297,218,240,582,442
00_data/pics/20180323/01/CAM-04_2018032301141521735289.jpg,2,67,182,254,311,209,242,586,447
00_data/pics/20180323/01/CAM-04_2018032301151521735303.jpg,2,67,188,252,306,217,239,583,450
00_data/pics/20180323/01/CAM-04_2018032301151521735315.jpg,2,67,189,254,305,223,242,578,441
00_data/pics/20180323/01/CAM-04_2018032301151521735329.jpg,2,67,185,251,306,216,242,581,443
00_data/pics/20180323/01/CAM-04_2018032301151521735342.jpg,2,67,185,250,305,270,235,575,445
00_data/pics/20180323/01/CAM-04_2018032301151521735355.jpg,3,69,185,250,309,66,189,249,338,224,241,577,452
00_data/pics/20180323/01/CAM-04_2018032301161521735368.jpg,2,68,184,249,307,217,240,584,438
00_data/pics/20180323/01/CAM-04_2018032301161521735381.jpg,2,66,185,251,305,210,244,584,447
00_data/pics/20180323/01/CAM-04_2018032301161521735394.jpg,2,68,181,248,309,224,240,578,443
00_data/pics/20180323/01/CAM-04_2018032301161521735407.jpg,2,65,186,249,298,56,268,468,480
00_data/pics/20180323/01/CAM-04_2018032301171521735420.jpg,2,59,189,246,286,81,266,459,480
00_data/pics/20180323/01/CAM-04_2018032301171521735433.jpg,2,65,195,253,302,69,267,461,480
00_data/pics/20180323/01/CAM-04_2018032301171521735447.jpg,2,65,193,255,303,47,268,472,480
00_data/pics/20180323/01/CAM-04_2018032301171521735460.jpg,2,67,185,247,305,65,270,468,479
00_data/pics/20180323/01/CAM-04_2018032301171521735473.jpg,3,70,187,252,308,66,191,250,335,73,268,462,480
00_data/pics/20180323/01/CAM-04_2018032301181521735486.jpg,2,57,271,469,480,95,182,272,276
00_data/pics/20180323/01/CAM-04_2018032301181521735500.jpg,1,120,161,298,259
00_data/pics/20180323/01/CAM-04_2018032301181521735513.jpg,2,170,267,467,480,111,154,303,267
00_data/pics/20180323/01/CAM-04_2018032301181521735526.jpg,2,112,156,305,266,58,274,466,479
00_data/pics/20180323/01/CAM-04_2018032301191521735540.jpg,1,76,269,463,478
00_data/pics/20180323/01/CAM-04_2018032301191521735553.jpg,2,68,269,466,479,111,154,304,264
00_data/pics/20180323/01/CAM-04_2018032301191521735566.jpg,2,78,268,462,479,111,157,305,262
00_data/pics/20180323/01/CAM-04_2018032301191521735579.jpg,2,60,271,468,479,106,158,306,265
00_data/pics/20180323/01/CAM-04_2018032301191521735592.jpg,2,167,266,461,480,108,155,314,262
00_data/pics/20180323/01/CAM-04_2018032301201521735605.jpg,2,99,155,318,267,73,272,464,479
00_data/pics/20180323/01/CAM-04_2018032301201521735618.jpg,2,170,268,465,480,110,156,308,265
00_data/pics/20180323/01/CAM-04_2018032301201521735645.jpg,2,51,267,472,480,106,156,308,268
00_data/pics/20180323/01/CAM-04_2018032301201521735658.jpg,1,85,271,474,479
00_data/pics/20180323/01/CAM-04_2018032301211521735684.jpg,1,57,259,463,457
00_data/pics/20180323/01/CAM-04_2018032301211521735698.jpg,1,111,160,305,260
00_data/pics/20180323/01/CAM-04_2018032301211521735710.jpg,1,51,229,387,480
00_data/pics/20180323/01/CAM-04_2018032301221521735724.jpg,1,50,226,393,477
00_data/pics/20180323/01/CAM-04_2018032301221521735764.jpg,1,39,229,398,473
