00_data/pics/20180322/00/CAM-01_2018032200071521644851.jpg,2,380,212,584,403,384,217,576,358
00_data/pics/20180322/00/CAM-01_2018032200071521644865.jpg,2,387,222,574,378,377,212,583,401
00_data/pics/20180322/00/CAM-01_2018032200071521644878.jpg,1,367,210,586,400
00_data/pics/20180322/00/CAM-01_2018032200081521644891.jpg,2,396,211,600,414,376,209,584,407
00_data/pics/20180322/00/CAM-01_2018032200081521644904.jpg,2,383,218,574,360,377,212,584,406
00_data/pics/20180322/00/CAM-01_2018032200081521644918.jpg,2,381,217,577,357,376,213,584,402
00_data/pics/20180322/00/CAM-01_2018032200081521644931.jpg,2,381,217,575,359,375,213,586,397
00_data/pics/20180322/00/CAM-01_2018032200091521644944.jpg,1,378,212,582,400
00_data/pics/20180322/00/CAM-01_2018032200091521644957.jpg,1,373,213,586,402
00_data/pics/20180322/00/CAM-01_2018032200091521644970.jpg,1,372,212,585,398
00_data/pics/20180322/00/CAM-01_2018032200091521644983.jpg,3,375,210,592,395,375,203,592,376,390,197,606,378
00_data/pics/20180322/00/CAM-01_2018032200091521644996.jpg,1,377,211,587,409
00_data/pics/20180322/00/CAM-01_2018032200101521645009.jpg,1,375,211,589,409
00_data/pics/20180322/00/CAM-01_2018032200101521645022.jpg,1,375,210,588,412
00_data/pics/20180322/00/CAM-01_2018032200101521645035.jpg,3,375,214,589,397,375,203,587,379,389,214,606,402
00_data/pics/20180322/00/CAM-01_2018032200101521645048.jpg,2,372,210,589,402,377,217,582,357
00_data/pics/20180322/00/CAM-01_2018032200111521645061.jpg,1,338,205,536,326
00_data/pics/20180322/00/CAM-01_2018032200111521645113.jpg,1,331,203,584,330
00_data/pics/20180322/00/CAM-01_2018032200121521645139.jpg,1,341,203,570,327
00_data/pics/20180322/00/CAM-01_2018032200121521645153.jpg,1,336,202,574,330
00_data/pics/20180322/00/CAM-01_2018032200121521645166.jpg,1,343,203,570,329
00_data/pics/20180322/00/CAM-01_2018032200131521645192.jpg,1,345,206,593,328
00_data/pics/20180322/00/CAM-01_2018032200131521645205.jpg,1,339,191,594,353
00_data/pics/20180322/00/CAM-01_2018032200131521645218.jpg,1,339,189,598,354
00_data/pics/20180322/00/CAM-01_2018032200131521645232.jpg,1,338,189,603,355
00_data/pics/20180322/00/CAM-01_2018032200151521645323.jpg,1,346,204,588,328
00_data/pics/20180322/00/CAM-01_2018032200171521645440.jpg,2,353,191,559,321,359,201,567,327
00_data/pics/20180322/00/CAM-01_2018032200171521645453.jpg,1,465,152,599,402
00_data/pics/20180322/00/CAM-01_2018032200171521645466.jpg,1,421,168,605,376
00_data/pics/20180322/00/CAM-01_2018032200171521645479.jpg,1,375,190,583,380
00_data/pics/20180322/00/CAM-01_2018032200181521645492.jpg,1,384,182,555,385
00_data/pics/20180322/00/CAM-01_2018032200181521645518.jpg,1,486,189,570,419
00_data/pics/20180322/00/CAM-01_2018032200181521645531.jpg,1,414,265,600,410
00_data/pics/20180322/00/CAM-01_2018032200191521645544.jpg,1,429,274,600,417
00_data/pics/20180322/00/CAM-01_2018032200191521645557.jpg,1,433,276,605,411
00_data/pics/20180322/00/CAM-01_2018032200191521645570.jpg,1,435,277,606,410
00_data/pics/20180322/00/CAM-01_2018032200191521645583.jpg,1,436,275,606,410
00_data/pics/20180322/00/CAM-01_2018032200191521645596.jpg,1,428,271,599,415
00_data/pics/20180322/00/CAM-01_2018032200201521645609.jpg,1,436,278,609,412
00_data/pics/20180322/00/CAM-01_2018032200201521645623.jpg,1,435,275,610,411
00_data/pics/20180322/00/CAM-01_2018032200201521645636.jpg,1,436,273,605,403
00_data/pics/20180322/00/CAM-01_2018032200201521645649.jpg,1,437,270,602,413
00_data/pics/20180322/00/CAM-01_2018032200211521645662.jpg,1,435,275,604,417
00_data/pics/20180322/00/CAM-01_2018032200211521645675.jpg,1,437,276,606,416
00_data/pics/20180322/00/CAM-01_2018032200211521645688.jpg,1,438,271,605,416
00_data/pics/20180322/00/CAM-01_2018032200211521645702.jpg,1,439,275,607,425
00_data/pics/20180322/00/CAM-01_2018032200211521645716.jpg,1,435,275,613,413
00_data/pics/20180322/00/CAM-01_2018032200221521645729.jpg,1,439,275,606,413
00_data/pics/20180322/00/CAM-01_2018032200221521645742.jpg,1,438,278,609,405
00_data/pics/20180322/00/CAM-01_2018032200221521645755.jpg,1,434,275,605,411
00_data/pics/20180322/00/CAM-01_2018032200221521645768.jpg,1,438,275,606,413
00_data/pics/20180322/00/CAM-01_2018032200231521645781.jpg,1,440,277,604,414
00_data/pics/20180322/00/CAM-01_2018032200231521645794.jpg,1,440,276,609,417
00_data/pics/20180322/00/CAM-01_2018032200231521645807.jpg,1,437,274,607,414
00_data/pics/20180322/00/CAM-01_2018032200231521645820.jpg,1,445,275,610,423
00_data/pics/20180322/00/CAM-01_2018032200231521645833.jpg,1,445,273,609,413
00_data/pics/20180322/00/CAM-01_2018032200241521645874.jpg,1,441,274,605,411
00_data/pics/20180322/00/CAM-01_2018032200241521645888.jpg,1,439,270,601,410
00_data/pics/20180322/00/CAM-01_2018032200251521645902.jpg,1,434,277,610,416
00_data/pics/20180322/00/CAM-01_2018032200251521645915.jpg,1,435,274,605,416
00_data/pics/20180322/00/CAM-01_2018032200251521645929.jpg,1,437,276,605,416
00_data/pics/20180322/00/CAM-01_2018032200251521645943.jpg,1,443,278,608,422
00_data/pics/20180322/00/CAM-01_2018032200251521645956.jpg,1,443,277,606,411
00_data/pics/20180322/00/CAM-01_2018032200261521645970.jpg,1,444,275,607,410
00_data/pics/20180322/00/CAM-01_2018032200261521645983.jpg,1,443,274,609,416
00_data/pics/20180322/00/CAM-01_2018032200261521645996.jpg,1,441,277,614,415
00_data/pics/20180322/00/CAM-01_2018032200261521646009.jpg,1,442,276,611,405
00_data/pics/20180322/00/CAM-01_2018032200271521646022.jpg,1,441,275,610,413
00_data/pics/20180322/00/CAM-01_2018032200271521646035.jpg,1,443,275,610,418
00_data/pics/20180322/00/CAM-01_2018032200271521646075.jpg,1,439,276,607,418
00_data/pics/20180322/00/CAM-01_2018032200281521646088.jpg,1,441,273,602,418
00_data/pics/20180322/00/CAM-01_2018032200281521646114.jpg,1,437,273,600,417
00_data/pics/20180322/00/CAM-01_2018032200281521646127.jpg,1,440,276,604,414
00_data/pics/20180322/00/CAM-01_2018032200291521646141.jpg,1,437,275,613,415
00_data/pics/20180322/00/CAM-01_2018032200291521646168.jpg,1,439,276,608,417
00_data/pics/20180322/00/CAM-01_2018032200291521646183.jpg,1,438,276,606,418
00_data/pics/20180322/00/CAM-01_2018032200291521646196.jpg,1,440,276,602,416
00_data/pics/20180322/00/CAM-01_2018032200301521646210.jpg,1,438,275,606,417
00_data/pics/20180322/00/CAM-01_2018032200301521646224.jpg,1,443,276,603,416
00_data/pics/20180322/00/CAM-01_2018032200301521646237.jpg,1,438,276,605,415
00_data/pics/20180322/00/CAM-01_2018032200311521646265.jpg,1,441,276,604,412
00_data/pics/20180322/00/CAM-01_2018032200311521646278.jpg,1,438,276,608,417
00_data/pics/20180322/00/CAM-01_2018032200311521646292.jpg,1,437,279,607,418
00_data/pics/20180322/00/CAM-01_2018032200311521646306.jpg,1,440,278,602,414
00_data/pics/20180322/00/CAM-01_2018032200311521646319.jpg,1,440,276,603,416
00_data/pics/20180322/00/CAM-01_2018032200321521646334.jpg,1,437,285,604,413
00_data/pics/20180322/00/CAM-01_2018032200321521646348.jpg,1,436,277,601,409
00_data/pics/20180322/00/CAM-01_2018032200321521646376.jpg,1,435,277,599,411
00_data/pics/20180322/00/CAM-01_2018032200331521646389.jpg,1,436,280,603,410
00_data/pics/20180322/00/CAM-01_2018032200331521646403.jpg,1,437,279,602,418
00_data/pics/20180322/00/CAM-01_2018032200331521646417.jpg,1,436,279,599,410
00_data/pics/20180322/00/CAM-01_2018032200331521646431.jpg,1,438,278,608,413
00_data/pics/20180322/00/CAM-01_2018032200341521646445.jpg,1,437,274,602,415
00_data/pics/20180322/00/CAM-01_2018032200341521646460.jpg,1,439,272,599,417
00_data/pics/20180322/00/CAM-01_2018032200341521646475.jpg,1,438,271,604,416
00_data/pics/20180322/00/CAM-01_2018032200341521646489.jpg,1,437,278,596,415
00_data/pics/20180322/00/CAM-01_2018032200351521646502.jpg,1,439,271,600,415
00_data/pics/20180322/00/CAM-01_2018032200351521646516.jpg,1,439,272,610,417
00_data/pics/20180322/00/CAM-01_2018032200351521646529.jpg,1,441,275,609,416
00_data/pics/20180322/00/CAM-01_2018032200351521646542.jpg,1,441,274,606,420
00_data/pics/20180322/00/CAM-01_2018032200351521646555.jpg,1,442,273,607,414
00_data/pics/20180322/00/CAM-01_2018032200361521646569.jpg,1,435,275,604,416
00_data/pics/20180322/00/CAM-01_2018032200361521646582.jpg,1,438,276,600,414
00_data/pics/20180322/00/CAM-01_2018032200361521646595.jpg,1,439,275,606,407
00_data/pics/20180322/00/CAM-01_2018032200361521646609.jpg,1,438,275,606,422
00_data/pics/20180322/00/CAM-01_2018032200371521646622.jpg,1,441,277,612,423
00_data/pics/20180322/00/CAM-01_2018032200371521646636.jpg,1,439,276,606,424
00_data/pics/20180322/00/CAM-01_2018032200371521646649.jpg,1,438,276,606,419
00_data/pics/20180322/00/CAM-01_2018032200371521646663.jpg,1,440,275,606,420
00_data/pics/20180322/00/CAM-01_2018032200381521646703.jpg,1,441,274,605,417
00_data/pics/20180322/00/CAM-01_2018032200391521646742.jpg,2,442,277,606,428,437,264,613,459
00_data/pics/20180322/00/CAM-01_2018032200391521646755.jpg,1,440,274,606,417
00_data/pics/20180322/00/CAM-01_2018032200391521646769.jpg,1,457,276,635,411
00_data/pics/20180322/00/CAM-01_2018032200391521646795.jpg,1,466,271,624,415
00_data/pics/20180322/00/CAM-01_2018032200401521646808.jpg,1,453,275,606,411
00_data/pics/20180322/00/CAM-01_2018032200401521646822.jpg,1,452,274,610,415
00_data/pics/20180322/00/CAM-01_2018032200401521646835.jpg,1,450,276,606,417
00_data/pics/20180322/00/CAM-01_2018032200401521646849.jpg,1,448,274,608,417
00_data/pics/20180322/00/CAM-01_2018032200411521646862.jpg,1,452,272,610,413
00_data/pics/20180322/00/CAM-01_2018032200411521646875.jpg,1,453,276,607,414
00_data/pics/20180322/00/CAM-01_2018032200411521646889.jpg,1,453,274,607,417
00_data/pics/20180322/00/CAM-01_2018032200411521646916.jpg,1,453,274,605,408
00_data/pics/20180322/00/CAM-01_2018032200421521646929.jpg,1,462,270,628,416
00_data/pics/20180322/00/CAM-01_2018032200421521646942.jpg,1,450,276,607,412
00_data/pics/20180322/00/CAM-01_2018032200421521646968.jpg,1,449,275,610,417
00_data/pics/20180322/00/CAM-01_2018032200431521646981.jpg,1,452,274,610,413
00_data/pics/20180322/00/CAM-01_2018032200431521646994.jpg,1,453,272,609,415
00_data/pics/20180322/00/CAM-01_2018032200431521647008.jpg,1,452,274,608,412
00_data/pics/20180322/00/CAM-01_2018032200431521647022.jpg,1,454,275,606,409
00_data/pics/20180322/00/CAM-01_2018032200431521647036.jpg,1,452,274,608,418
00_data/pics/20180322/00/CAM-01_2018032200441521647050.jpg,1,457,272,609,412
00_data/pics/20180322/00/CAM-01_2018032200441521647064.jpg,1,451,275,607,413
00_data/pics/20180322/00/CAM-01_2018032200441521647078.jpg,1,451,274,609,414
00_data/pics/20180322/00/CAM-01_2018032200441521647091.jpg,1,448,275,610,414
00_data/pics/20180322/00/CAM-01_2018032200451521647105.jpg,1,440,274,600,403
00_data/pics/20180322/00/CAM-01_2018032200451521647118.jpg,1,434,280,610,415
00_data/pics/20180322/00/CAM-01_2018032200451521647131.jpg,1,424,272,607,416
00_data/pics/20180322/00/CAM-01_2018032200451521647144.jpg,1,436,278,615,414
00_data/pics/20180322/00/CAM-01_2018032200451521647158.jpg,1,434,277,614,413
00_data/pics/20180322/00/CAM-01_2018032200461521647171.jpg,1,436,277,609,409
00_data/pics/20180322/00/CAM-01_2018032200461521647184.jpg,1,437,275,607,417
00_data/pics/20180322/00/CAM-01_2018032200461521647197.jpg,1,442,277,609,419
00_data/pics/20180322/00/CAM-01_2018032200461521647210.jpg,1,439,277,601,421
00_data/pics/20180322/00/CAM-01_2018032200471521647223.jpg,1,437,280,612,411
00_data/pics/20180322/00/CAM-01_2018032200471521647236.jpg,1,438,280,605,406
00_data/pics/20180322/00/CAM-01_2018032200471521647249.jpg,1,439,279,605,420
00_data/pics/20180322/00/CAM-01_2018032200471521647262.jpg,1,437,279,608,409
00_data/pics/20180322/00/CAM-01_2018032200471521647275.jpg,1,436,280,605,415
00_data/pics/20180322/00/CAM-01_2018032200481521647288.jpg,1,438,278,610,421
00_data/pics/20180322/00/CAM-01_2018032200481521647301.jpg,2,217,328,462,475,439,278,607,404
00_data/pics/20180322/00/CAM-01_2018032200481521647314.jpg,2,231,326,478,475,210,325,467,478
00_data/pics/20180322/00/CAM-01_2018032200481521647327.jpg,1,220,327,512,476
00_data/pics/20180322/00/CAM-01_2018032200491521647340.jpg,1,222,328,510,475
00_data/pics/20180322/00/CAM-01_2018032200491521647354.jpg,1,215,326,518,476
00_data/pics/20180322/00/CAM-01_2018032200491521647367.jpg,1,226,323,507,477
00_data/pics/20180322/00/CAM-01_2018032200491521647380.jpg,1,227,337,509,480
00_data/pics/20180322/00/CAM-01_2018032200491521647393.jpg,3,226,324,503,478,183,319,489,479,474,278,622,405
00_data/pics/20180322/00/CAM-01_2018032200501521647406.jpg,2,227,324,504,478,472,279,628,403
00_data/pics/20180322/00/CAM-01_2018032200501521647419.jpg,1,226,326,506,477
00_data/pics/20180322/00/CAM-01_2018032200501521647432.jpg,1,222,325,510,476
00_data/pics/20180322/00/CAM-01_2018032200501521647445.jpg,2,231,339,500,480,436,265,611,390
00_data/pics/20180322/00/CAM-01_2018032200501521647458.jpg,2,226,340,503,479,429,269,611,384
00_data/pics/20180322/00/CAM-01_2018032200511521647471.jpg,1,260,345,576,480
00_data/pics/20180322/00/CAM-01_2018032200511521647484.jpg,1,222,325,543,476
00_data/pics/20180322/00/CAM-01_2018032200511521647497.jpg,2,229,325,534,476,434,273,602,411
00_data/pics/20180322/00/CAM-01_2018032200511521647510.jpg,2,223,321,534,477,435,272,602,413
00_data/pics/20180322/00/CAM-01_2018032200521521647523.jpg,1,228,324,529,476
00_data/pics/20180322/00/CAM-01_2018032200521521647536.jpg,1,230,322,535,478
00_data/pics/20180322/00/CAM-01_2018032200521521647550.jpg,2,231,324,536,476,431,273,601,407
00_data/pics/20180322/00/CAM-01_2018032200521521647563.jpg,2,240,348,595,478,247,354,592,471
00_data/pics/20180322/00/CAM-01_2018032200521521647576.jpg,3,261,344,588,478,266,351,586,472,436,271,608,379
00_data/pics/20180322/00/CAM-01_2018032200531521647589.jpg,2,258,347,600,480,439,271,603,378
00_data/pics/20180322/00/CAM-01_2018032200531521647602.jpg,1,224,322,524,477
00_data/pics/20180322/00/CAM-01_2018032200531521647615.jpg,1,242,335,591,480
00_data/pics/20180322/00/CAM-01_2018032200531521647628.jpg,1,238,314,612,479
00_data/pics/20180322/00/CAM-01_2018032200541521647641.jpg,1,235,317,604,475
00_data/pics/20180322/00/CAM-01_2018032200541521647654.jpg,1,231,318,578,475
00_data/pics/20180322/00/CAM-01_2018032200541521647667.jpg,1,226,322,577,475
00_data/pics/20180322/00/CAM-01_2018032200541521647680.jpg,2,222,313,585,476,228,331,576,480
00_data/pics/20180322/00/CAM-01_2018032200541521647693.jpg,1,206,325,568,475
00_data/pics/20180322/00/CAM-01_2018032200551521647706.jpg,1,240,321,574,477
00_data/pics/20180322/00/CAM-01_2018032200551521647719.jpg,1,231,321,580,476
00_data/pics/20180322/00/CAM-01_2018032200551521647732.jpg,1,234,323,575,475
00_data/pics/20180322/00/CAM-01_2018032200551521647745.jpg,2,222,345,539,474,442,271,604,416
00_data/pics/20180322/00/CAM-01_2018032200551521647758.jpg,3,246,339,561,477,230,331,535,471,448,272,605,382
00_data/pics/20180322/00/CAM-01_2018032200561521647771.jpg,1,247,320,573,476
00_data/pics/20180322/00/CAM-01_2018032200561521647784.jpg,2,248,326,573,474,265,336,554,460
00_data/pics/20180322/00/CAM-01_2018032200561521647797.jpg,1,207,346,562,471
00_data/pics/20180322/00/CAM-01_2018032200561521647810.jpg,2,212,334,504,471,211,341,506,476
00_data/pics/20180322/00/CAM-01_2018032200571521647823.jpg,3,175,332,469,473,194,332,507,480,444,270,604,421
00_data/pics/20180322/00/CAM-01_2018032200571521647836.jpg,2,129,325,445,479,169,335,458,480
00_data/pics/20180322/00/CAM-01_2018032200571521647849.jpg,1,159,333,455,480
00_data/pics/20180322/00/CAM-01_2018032200571521647863.jpg,3,189,324,461,478,192,332,456,480,439,269,610,381
00_data/pics/20180322/00/CAM-01_2018032200571521647876.jpg,2,175,326,461,477,176,335,458,480
00_data/pics/20180322/00/CAM-01_2018032200581521647889.jpg,2,192,323,481,478,198,330,476,480
00_data/pics/20180322/00/CAM-01_2018032200581521647902.jpg,2,201,323,468,477,206,331,461,480
00_data/pics/20180322/00/CAM-01_2018032200581521647915.jpg,1,161,336,459,480
00_data/pics/20180322/00/CAM-01_2018032200581521647928.jpg,2,138,339,386,480,435,276,605,405
00_data/pics/20180322/00/CAM-01_2018032200591521647941.jpg,2,133,339,379,480,435,268,615,384
00_data/pics/20180322/00/CAM-01_2018032200591521647954.jpg,3,100,326,375,478,112,325,391,477,431,270,608,381
00_data/pics/20180322/00/CAM-01_2018032200591521647967.jpg,3,127,323,392,478,128,336,392,480,432,268,612,385
00_data/pics/20180322/00/CAM-01_2018032200591521647980.jpg,2,130,324,379,477,433,279,603,398
00_data/pics/20180322/00/CAM-01_2018032200591521647993.jpg,2,129,338,376,479,436,268,611,382
00_data/pics/20180322/00/CAM-02_2018032200001521644405.jpg,1,394,48,604,290
00_data/pics/20180322/00/CAM-02_2018032200001521644418.jpg,1,367,48,602,288
00_data/pics/20180322/00/CAM-02_2018032200011521644498.jpg,1,412,77,640,471
00_data/pics/20180322/00/CAM-02_2018032200011521644511.jpg,1,462,62,640,480
00_data/pics/20180322/00/CAM-02_2018032200021521644525.jpg,1,462,63,640,480
00_data/pics/20180322/00/CAM-02_2018032200021521644538.jpg,1,462,56,640,480
00_data/pics/20180322/00/CAM-02_2018032200021521644551.jpg,1,461,62,640,480
00_data/pics/20180322/00/CAM-02_2018032200021521644564.jpg,1,466,51,640,480
00_data/pics/20180322/00/CAM-02_2018032200021521644577.jpg,1,465,59,640,480
00_data/pics/20180322/00/CAM-02_2018032200031521644590.jpg,1,462,60,640,480
00_data/pics/20180322/00/CAM-02_2018032200031521644616.jpg,1,461,56,640,480
00_data/pics/20180322/00/CAM-02_2018032200031521644629.jpg,1,400,85,640,461
00_data/pics/20180322/00/CAM-02_2018032200041521644642.jpg,1,386,91,640,463
00_data/pics/20180322/00/CAM-02_2018032200041521644655.jpg,1,399,89,640,468
00_data/pics/20180322/00/CAM-02_2018032200041521644681.jpg,1,296,80,631,309
00_data/pics/20180322/00/CAM-02_2018032200051521644747.jpg,1,260,88,606,298
00_data/pics/20180322/00/CAM-02_2018032200061521644760.jpg,1,231,69,593,275
00_data/pics/20180322/00/CAM-02_2018032200101521645048.jpg,1,256,71,592,324
00_data/pics/20180322/00/CAM-02_2018032200111521645061.jpg,2,211,54,458,348,209,96,453,365
00_data/pics/20180322/00/CAM-02_2018032200111521645074.jpg,1,216,40,485,290
00_data/pics/20180322/00/CAM-02_2018032200111521645087.jpg,1,212,46,489,280
00_data/pics/20180322/00/CAM-02_2018032200111521645100.jpg,1,214,47,489,281
00_data/pics/20180322/00/CAM-02_2018032200111521645113.jpg,2,214,33,492,251,207,45,493,282
00_data/pics/20180322/00/CAM-02_2018032200121521645126.jpg,1,208,47,491,278
00_data/pics/20180322/00/CAM-02_2018032200121521645139.jpg,2,197,46,482,274,205,48,493,271
00_data/pics/20180322/00/CAM-02_2018032200121521645153.jpg,2,212,35,492,249,200,46,480,276
00_data/pics/20180322/00/CAM-02_2018032200121521645166.jpg,1,196,46,482,274
00_data/pics/20180322/00/CAM-02_2018032200121521645179.jpg,1,217,38,487,288
00_data/pics/20180322/00/CAM-02_2018032200131521645192.jpg,1,205,41,473,289
00_data/pics/20180322/00/CAM-02_2018032200131521645205.jpg,1,205,43,469,281
00_data/pics/20180322/00/CAM-02_2018032200131521645218.jpg,1,206,42,471,285
00_data/pics/20180322/00/CAM-02_2018032200131521645232.jpg,1,214,43,487,278
00_data/pics/20180322/00/CAM-02_2018032200141521645245.jpg,1,207,40,470,286
00_data/pics/20180322/00/CAM-02_2018032200141521645258.jpg,1,216,45,485,277
00_data/pics/20180322/00/CAM-02_2018032200141521645271.jpg,1,207,40,470,281
00_data/pics/20180322/00/CAM-02_2018032200141521645284.jpg,1,216,43,487,274
00_data/pics/20180322/00/CAM-02_2018032200141521645297.jpg,1,217,46,486,276
00_data/pics/20180322/00/CAM-02_2018032200151521645310.jpg,1,217,43,486,276
00_data/pics/20180322/00/CAM-02_2018032200151521645323.jpg,1,213,46,487,277
00_data/pics/20180322/00/CAM-02_2018032200151521645336.jpg,1,226,36,483,278
00_data/pics/20180322/00/CAM-02_2018032200151521645349.jpg,1,216,44,486,275
00_data/pics/20180322/00/CAM-02_2018032200161521645362.jpg,1,219,50,487,270
00_data/pics/20180322/00/CAM-02_2018032200161521645375.jpg,1,216,47,487,269
00_data/pics/20180322/00/CAM-02_2018032200161521645388.jpg,1,217,43,486,273
00_data/pics/20180322/00/CAM-02_2018032200161521645401.jpg,1,217,42,486,271
00_data/pics/20180322/00/CAM-02_2018032200161521645414.jpg,1,212,45,490,271
00_data/pics/20180322/00/CAM-02_2018032200171521645427.jpg,1,220,41,484,271
00_data/pics/20180322/00/CAM-02_2018032200171521645440.jpg,1,246,52,460,357
00_data/pics/20180322/00/CAM-02_2018032200171521645453.jpg,1,365,39,562,264
00_data/pics/20180322/00/CAM-02_2018032200171521645466.jpg,2,363,26,493,301,371,24,525,301
00_data/pics/20180322/00/CAM-02_2018032200171521645479.jpg,1,343,30,464,311
00_data/pics/20180322/00/CAM-02_2018032200181521645492.jpg,1,338,52,495,341
00_data/pics/20180322/00/CAM-02_2018032200181521645505.jpg,1,329,45,594,272
00_data/pics/20180322/00/CAM-02_2018032200181521645518.jpg,1,329,50,623,283
00_data/pics/20180322/00/CAM-02_2018032200181521645531.jpg,1,385,135,575,292
00_data/pics/20180322/00/CAM-02_2018032200191521645544.jpg,1,393,135,604,359
00_data/pics/20180322/00/CAM-02_2018032200191521645557.jpg,1,384,136,618,335
00_data/pics/20180322/00/CAM-02_2018032200191521645596.jpg,1,383,138,585,346
00_data/pics/20180322/00/CAM-02_2018032200201521645609.jpg,1,383,128,628,440
00_data/pics/20180322/00/CAM-02_2018032200201521645636.jpg,1,390,147,565,307
00_data/pics/20180322/00/CAM-02_2018032200201521645649.jpg,1,386,139,552,290
00_data/pics/20180322/00/CAM-02_2018032200211521645662.jpg,1,394,146,563,308
00_data/pics/20180322/00/CAM-02_2018032200211521645675.jpg,1,386,142,583,326
00_data/pics/20180322/00/CAM-02_2018032200211521645688.jpg,1,384,141,583,325
00_data/pics/20180322/00/CAM-02_2018032200211521645702.jpg,1,385,140,583,322
00_data/pics/20180322/00/CAM-02_2018032200231521645794.jpg,1,389,142,610,322
00_data/pics/20180322/00/CAM-02_2018032200231521645807.jpg,1,379,146,590,315
00_data/pics/20180322/00/CAM-02_2018032200231521645820.jpg,2,376,144,598,319,383,140,624,326
00_data/pics/20180322/00/CAM-02_2018032200231521645833.jpg,1,387,141,612,330
00_data/pics/20180322/00/CAM-02_2018032200241521645846.jpg,1,389,150,577,304
00_data/pics/20180322/00/CAM-02_2018032200241521645860.jpg,1,380,144,589,326
00_data/pics/20180322/00/CAM-02_2018032200241521645874.jpg,1,391,142,604,337
00_data/pics/20180322/00/CAM-02_2018032200241521645888.jpg,2,384,138,587,292,386,137,615,320
00_data/pics/20180322/00/CAM-02_2018032200251521645902.jpg,1,380,146,588,323
00_data/pics/20180322/00/CAM-02_2018032200251521645915.jpg,1,378,146,590,318
00_data/pics/20180322/00/CAM-02_2018032200251521645929.jpg,1,380,146,567,274
00_data/pics/20180322/00/CAM-02_2018032200251521645943.jpg,1,385,145,558,271
00_data/pics/20180322/00/CAM-02_2018032200251521645956.jpg,1,380,147,566,274
00_data/pics/20180322/00/CAM-02_2018032200261521645970.jpg,1,382,146,565,271
